CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.69684558,10.71637799,36.0,1751.0,43.1,43.0,21.2,-0.382,8.964,2.083,Urbaine,-2.3779276303633017,76.74006676240388,13.075950604751515,1.627510860643696,timid,2020-10-05 20:29:31,0
1,34.69651833,10.71613401,40.0,1950.0,40.4,43.0,21.6,0.121,9.574,2.985,Urbaine,0.6915643240047956,72.70081589999394,17.322553354998394,2.7174367582040304,timid,2020-10-05 20:29:35,0
1,34.69617154,10.7158598,42.0,2047.0,33.7,43.0,20.8,-0.334,9.555,2.707,Urbaine,-1.9270525258178488,74.09962420437869,15.815316761070207,0.4847391386223308,timid,2020-10-05 20:29:39,0
1,34.69581589,10.71555008,43.0,2101.0,26.3,43.0,19.6,0.893,9.612,2.9410000000000003,Urbaine,5.078930429055927,72.29806719533427,16.951029780561722,1.5208419139340208,timid,2020-10-05 20:29:43,0
1,34.69546199,10.71523658,44.0,2113.0,20.4,43.0,18.0,-0.643,9.265,3.53,Urbaine,-3.712189557658757,68.85905601577787,20.82007067906604,1.2347655383239555,timid,2020-10-05 20:29:47,0
1,34.69514461,10.71494003,40.0,1939.0,8.6,43.0,15.3,-0.501,9.555,1.958,Urbaine,-2.941707962639964,78.08979437901274,11.570097254191866,0.3837270934168089,timid,2020-10-05 20:29:51,0
1,34.69484168,10.71466897,37.0,1775.0,51.8,43.0,15.3,-0.508,9.643,1.06,Urbaine,-2.998838618149339,83.08527394540144,6.267043577077442,0.7101720767021504,timid,2020-10-05 20:29:55,0
1,34.69451237,10.71437031,41.0,2009.0,18.8,43.0,17.3,-0.001,9.969,3.484,Urbaine,-0.005427893585567796,70.76622835828572,19.271816268422047,0.6179946537799026,timid,2020-10-05 20:29:59,0
1,34.69418953,10.71408473,41.0,1996.0,23.5,43.0,18.4,-0.342,9.387,2.752,Urbaine,-2.00319765590335,73.57254684124334,16.336275035066087,0.4613354027211187,timid,2020-10-05 20:30:03,0
1,34.69385318,10.71378067,42.0,2040.0,29.0,43.0,19.6,-0.102,9.536,2.885,Urbaine,-0.5868232069924829,73.1884563174834,16.83875444679538,0.2582728199530493,timid,2020-10-05 20:30:07,0
1,34.69350603,10.71346173,43.0,2102.0,28.2,43.0,20.0,-0.42,9.288,2.377,Urbaine,-2.50945717422362,75.46379357300697,14.347134559842381,1.79301237019871,timid,2020-10-05 20:30:11,0
1,34.69317002,10.71315022,43.0,2104.0,21.6,43.0,18.0,0.299,9.505,1.235,Urbaine,1.7875125779435894,82.42036682980628,7.402567416104372,2.166529534226413,timid,2020-10-05 20:30:15,0
1,34.69284684,10.71283123,43.0,2078.0,19.2,43.0,17.6,-0.445,9.439,2.899,Urbaine,-2.581502321087364,72.76930148492826,17.062659881817407,0.3134853002397904,timid,2020-10-05 20:30:19,0
1,34.69254492,10.7125098,41.0,1985.0,18.0,43.0,15.3,0.004,9.328,2.767,Urbaine,0.023564858638278667,73.50890862700524,16.529119058527748,0.4300034146379517,timid,2020-10-05 20:30:23,0
1,34.69224123,10.71219001,39.0,1917.0,29.0,43.0,19.6,-0.816,9.889,2.842,Urbaine,-4.53631637833909,73.38426379600945,15.989347732368332,0.6915203448481861,timid,2020-10-05 20:30:27,0
1,34.69193268,10.71186018,40.0,1963.0,28.2,43.0,19.2,-0.388,9.704,2.6210000000000004,Urbaine,-2.211472663766396,74.75988817634716,15.109506618266392,4.004426419320026,timid,2020-10-05 20:30:31,0
1,34.69162081,10.71151863,42.0,2036.0,27.1,43.0,19.2,-1.115,10.325,1.907,Urbaine,-6.064323321599313,77.95652244040585,10.409684144649994,11.18450249844662,timid,2020-10-05 20:30:35,0
